MF,FinalBMIS,Orig_RSD,FinalRSD,SampID,runDate,type,samp,replicate,Area,Adjusted_Area
Betaine_Pos,Inj_vol,0.04312273599706141,0.04312273599706141,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,167290880,334581760
Betaine_Pos,Inj_vol,0.04312273599706141,0.04312273599706141,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,158838880,317677760
Betonicine_Pos,Inj_vol,0.06947931390203017,0.06947931390203017,210322_Smp_Aloha_A,210322,Smp,Aloha,A,3630631,3630631
Betonicine_Pos,Inj_vol,0.06947931390203017,0.06947931390203017,210322_Smp_Aloha_B,210322,Smp,Aloha,B,2842177,2842177
Betonicine_Pos,Inj_vol,0.06947931390203017,0.06947931390203017,210322_Smp_Aloha_C,210322,Smp,Aloha,C,2705921,2705921
Betonicine_Pos,Inj_vol,0.06947931390203017,0.06947931390203017,210322_Smp_LW_A,210322,Smp,LW,A,1084536,1084536
Betonicine_Pos,Inj_vol,0.06947931390203017,0.06947931390203017,210322_Smp_LW_B,210322,Smp,LW,B,1009753,1009753
Betonicine_Pos,Inj_vol,0.06947931390203017,0.06947931390203017,210322_Smp_LW_C,210322,Smp,LW,C,566826,566826
Betonicine_Pos,Inj_vol,0.06947931390203017,0.06947931390203017,210322_Smp_NP_A,210322,Smp,NP,A,554013,554013
Betonicine_Pos,Inj_vol,0.06947931390203017,0.06947931390203017,210322_Smp_NP_B,210322,Smp,NP,B,1134534,1134534
Betonicine_Pos,Inj_vol,0.06947931390203017,0.06947931390203017,210322_Smp_NP_C,210322,Smp,NP,C,1166528,1166528
Betonicine_Pos,Inj_vol,0.06947931390203017,0.06947931390203017,210322_Smp_PS_A,210322,Smp,PS,A,956701,956701
Betonicine_Pos,Inj_vol,0.06947931390203017,0.06947931390203017,210322_Smp_PS_B,210322,Smp,PS,B,802908,802908
Betonicine_Pos,Inj_vol,0.06947931390203017,0.06947931390203017,210322_Smp_PS_C,210322,Smp,PS,C,605163,605163
Betonicine_Pos,Inj_vol,0.06947931390203017,0.06947931390203017,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,134587792,134587792
Betonicine_Pos,Inj_vol,0.06947931390203017,0.06947931390203017,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,143010416,143010416
Betonicine_Pos,Inj_vol,0.06947931390203017,0.06947931390203017,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,125540760,125540760
Betonicine_Pos,Inj_vol,0.06947931390203017,0.06947931390203017,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,63797904,127595808
Betonicine_Pos,Inj_vol,0.06947931390203017,0.06947931390203017,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,73541232,147082464
Betonicine_Pos,Inj_vol,0.06947931390203017,0.06947931390203017,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,62885116,125770232
Butyryl-L-carnitine_Pos,Inj_vol,0.03771405094532818,0.03771405094532818,210322_Smp_Aloha_A,210322,Smp,Aloha,A,105512,105512
Butyryl-L-carnitine_Pos,Inj_vol,0.03771405094532818,0.03771405094532818,210322_Smp_Aloha_B,210322,Smp,Aloha,B,74213,74213
Butyryl-L-carnitine_Pos,Inj_vol,0.03771405094532818,0.03771405094532818,210322_Smp_Aloha_C,210322,Smp,Aloha,C,114107,114107
Butyryl-L-carnitine_Pos,Inj_vol,0.03771405094532818,0.03771405094532818,210322_Smp_LW_A,210322,Smp,LW,A,19926,19926
Butyryl-L-carnitine_Pos,Inj_vol,0.03771405094532818,0.03771405094532818,210322_Smp_LW_B,210322,Smp,LW,B,72800,72800
Butyryl-L-carnitine_Pos,Inj_vol,0.03771405094532818,0.03771405094532818,210322_Smp_LW_C,210322,Smp,LW,C,20479,20479
Butyryl-L-carnitine_Pos,Inj_vol,0.03771405094532818,0.03771405094532818,210322_Smp_NP_A,210322,Smp,NP,A,20648,20648
Butyryl-L-carnitine_Pos,Inj_vol,0.03771405094532818,0.03771405094532818,210322_Smp_NP_B,210322,Smp,NP,B,7541,7541
Butyryl-L-carnitine_Pos,Inj_vol,0.03771405094532818,0.03771405094532818,210322_Smp_NP_C,210322,Smp,NP,C,27088,27088
Butyryl-L-carnitine_Pos,Inj_vol,0.03771405094532818,0.03771405094532818,210322_Smp_PS_A,210322,Smp,PS,A,72943,72943
Butyryl-L-carnitine_Pos,Inj_vol,0.03771405094532818,0.03771405094532818,210322_Smp_PS_B,210322,Smp,PS,B,27872,27872
Butyryl-L-carnitine_Pos,Inj_vol,0.03771405094532818,0.03771405094532818,210322_Smp_PS_C,210322,Smp,PS,C,24975,24975
Butyryl-L-carnitine_Pos,Inj_vol,0.03771405094532818,0.03771405094532818,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,280837952,280837952
Butyryl-L-carnitine_Pos,Inj_vol,0.03771405094532818,0.03771405094532818,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,290113152,290113152
Butyryl-L-carnitine_Pos,Inj_vol,0.03771405094532818,0.03771405094532818,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,275269056,275269056
Butyryl-L-carnitine_Pos,Inj_vol,0.03771405094532818,0.03771405094532818,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,131895640,263791280
Butyryl-L-carnitine_Pos,Inj_vol,0.03771405094532818,0.03771405094532818,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,146164464,292328928
Butyryl-L-carnitine_Pos,Inj_vol,0.03771405094532818,0.03771405094532818,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,137949104,275898208
Butyrylglycine_Neg,Inj_vol,0.16271334861935,0.16271334861935,210322_Smp_Aloha_A,210322,Smp,Aloha,A,NA,NA
Butyrylglycine_Neg,Inj_vol,0.16271334861935,0.16271334861935,210322_Smp_Aloha_B,210322,Smp,Aloha,B,145666,145666
Butyrylglycine_Neg,Inj_vol,0.16271334861935,0.16271334861935,210322_Smp_Aloha_C,210322,Smp,Aloha,C,18576,18576
Butyrylglycine_Neg,Inj_vol,0.16271334861935,0.16271334861935,210322_Smp_LW_A,210322,Smp,LW,A,NA,NA
Butyrylglycine_Neg,Inj_vol,0.16271334861935,0.16271334861935,210322_Smp_LW_B,210322,Smp,LW,B,NA,NA
Butyrylglycine_Neg,Inj_vol,0.16271334861935,0.16271334861935,210322_Smp_LW_C,210322,Smp,LW,C,27550,27550
Butyrylglycine_Neg,Inj_vol,0.16271334861935,0.16271334861935,210322_Smp_NP_A,210322,Smp,NP,A,NA,NA
Butyrylglycine_Neg,Inj_vol,0.16271334861935,0.16271334861935,210322_Smp_NP_B,210322,Smp,NP,B,NA,NA
Butyrylglycine_Neg,Inj_vol,0.16271334861935,0.16271334861935,210322_Smp_NP_C,210322,Smp,NP,C,36737,36737
Butyrylglycine_Neg,Inj_vol,0.16271334861935,0.16271334861935,210322_Smp_PS_A,210322,Smp,PS,A,NA,NA
Butyrylglycine_Neg,Inj_vol,0.16271334861935,0.16271334861935,210322_Smp_PS_B,210322,Smp,PS,B,NA,NA
Butyrylglycine_Neg,Inj_vol,0.16271334861935,0.16271334861935,210322_Smp_PS_C,210322,Smp,PS,C,27629,27629
Butyrylglycine_Neg,Inj_vol,0.16271334861935,0.16271334861935,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,5326615,5326615
Butyrylglycine_Neg,Inj_vol,0.16271334861935,0.16271334861935,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,5235258,5235258
Butyrylglycine_Neg,Inj_vol,0.16271334861935,0.16271334861935,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,5258417,5258417
Butyrylglycine_Neg,Inj_vol,0.16271334861935,0.16271334861935,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,2897713,5795426
Butyrylglycine_Neg,Inj_vol,0.16271334861935,0.16271334861935,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,3523672,7047344
Butyrylglycine_Neg,Inj_vol,0.16271334861935,0.16271334861935,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,3718857,7437714
cAMP_Neg,"L-Isoleucine, 15N",0.24566171724531416,0.09287358271051716,210322_Smp_Aloha_A,210322,Smp,Aloha,A,0,0
cAMP_Neg,"L-Isoleucine, 15N",0.24566171724531416,0.09287358271051716,210322_Smp_Aloha_B,210322,Smp,Aloha,B,0,0
cAMP_Neg,"L-Isoleucine, 15N",0.24566171724531416,0.09287358271051716,210322_Smp_Aloha_C,210322,Smp,Aloha,C,0,0
cAMP_Neg,"L-Isoleucine, 15N",0.24566171724531416,0.09287358271051716,210322_Smp_LW_A,210322,Smp,LW,A,0,0
cAMP_Neg,"L-Isoleucine, 15N",0.24566171724531416,0.09287358271051716,210322_Smp_LW_B,210322,Smp,LW,B,0,0
cAMP_Neg,"L-Isoleucine, 15N",0.24566171724531416,0.09287358271051716,210322_Smp_LW_C,210322,Smp,LW,C,0,0
cAMP_Neg,"L-Isoleucine, 15N",0.24566171724531416,0.09287358271051716,210322_Smp_NP_A,210322,Smp,NP,A,15494,15788.60810936227
cAMP_Neg,"L-Isoleucine, 15N",0.24566171724531416,0.09287358271051716,210322_Smp_NP_B,210322,Smp,NP,B,0,0
cAMP_Neg,"L-Isoleucine, 15N",0.24566171724531416,0.09287358271051716,210322_Smp_NP_C,210322,Smp,NP,C,0,0
cAMP_Neg,"L-Isoleucine, 15N",0.24566171724531416,0.09287358271051716,210322_Smp_PS_A,210322,Smp,PS,A,0,0
cAMP_Neg,"L-Isoleucine, 15N",0.24566171724531416,0.09287358271051716,210322_Smp_PS_B,210322,Smp,PS,B,16875,12959.26188111428
cAMP_Neg,"L-Isoleucine, 15N",0.24566171724531416,0.09287358271051716,210322_Smp_PS_C,210322,Smp,PS,C,0,0
cAMP_Neg,"L-Isoleucine, 15N",0.24566171724531416,0.09287358271051716,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,6349670,11019088.094312722
cAMP_Neg,"L-Isoleucine, 15N",0.24566171724531416,0.09287358271051716,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,7326792,9650405.011530722
cAMP_Neg,"L-Isoleucine, 15N",0.24566171724531416,0.09287358271051716,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,10795682,12322848.062013721
cAMP_Neg,"L-Isoleucine, 15N",0.24566171724531416,0.09287358271051716,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,3207909,12174624.11331064
cAMP_Neg,"L-Isoleucine, 15N",0.24566171724531416,0.09287358271051716,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,3635679,10360699.28202455
cAMP_Neg,"L-Isoleucine, 15N",0.24566171724531416,0.09287358271051716,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,5203093,11364935.65392194
Carnitine_Pos,Inj_vol,0.05903774842375659,0.05903774842375659,210322_Smp_Aloha_A,210322,Smp,Aloha,A,8280793,8280793
Carnitine_Pos,Inj_vol,0.05903774842375659,0.05903774842375659,210322_Smp_Aloha_B,210322,Smp,Aloha,B,7836088,7836088
Carnitine_Pos,Inj_vol,0.05903774842375659,0.05903774842375659,210322_Smp_Aloha_C,210322,Smp,Aloha,C,7469360,7469360
Carnitine_Pos,Inj_vol,0.05903774842375659,0.05903774842375659,210322_Smp_LW_A,210322,Smp,LW,A,1856920,1856920
Carnitine_Pos,Inj_vol,0.05903774842375659,0.05903774842375659,210322_Smp_LW_B,210322,Smp,LW,B,4744607,4744607
Carnitine_Pos,Inj_vol,0.05903774842375659,0.05903774842375659,210322_Smp_LW_C,210322,Smp,LW,C,4616431,4616431
Carnitine_Pos,Inj_vol,0.05903774842375659,0.05903774842375659,210322_Smp_NP_A,210322,Smp,NP,A,1318565,1318565
Carnitine_Pos,Inj_vol,0.05903774842375659,0.05903774842375659,210322_Smp_NP_B,210322,Smp,NP,B,2456527,2456527
Carnitine_Pos,Inj_vol,0.05903774842375659,0.05903774842375659,210322_Smp_NP_C,210322,Smp,NP,C,1882880,1882880
Carnitine_Pos,Inj_vol,0.05903774842375659,0.05903774842375659,210322_Smp_PS_A,210322,Smp,PS,A,5410541,5410541
Carnitine_Pos,Inj_vol,0.05903774842375659,0.05903774842375659,210322_Smp_PS_B,210322,Smp,PS,B,7324034,7324034
Carnitine_Pos,Inj_vol,0.05903774842375659,0.05903774842375659,210322_Smp_PS_C,210322,Smp,PS,C,5824863,5824863
Carnitine_Pos,Inj_vol,0.05903774842375659,0.05903774842375659,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,165516176,165516176
Carnitine_Pos,Inj_vol,0.05903774842375659,0.05903774842375659,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,184250448,184250448
Carnitine_Pos,Inj_vol,0.05903774842375659,0.05903774842375659,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,178450160,178450160
Carnitine_Pos,Inj_vol,0.05903774842375659,0.05903774842375659,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,78935856,157871712
Carnitine_Pos,Inj_vol,0.05903774842375659,0.05903774842375659,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,91161120,182322240
Carnitine_Pos,Inj_vol,0.05903774842375659,0.05903774842375659,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,86853576,173707152
Carnosine_Neg,Inj_vol,0.04833799066961471,0.04833799066961471,210322_Smp_Aloha_A,210322,Smp,Aloha,A,0,0
Carnosine_Neg,Inj_vol,0.04833799066961471,0.04833799066961471,210322_Smp_Aloha_B,210322,Smp,Aloha,B,0,0
Carnosine_Neg,Inj_vol,0.04833799066961471,0.04833799066961471,210322_Smp_Aloha_C,210322,Smp,Aloha,C,17487,17487
Carnosine_Neg,Inj_vol,0.04833799066961471,0.04833799066961471,210322_Smp_LW_A,210322,Smp,LW,A,0,0
Carnosine_Neg,Inj_vol,0.04833799066961471,0.04833799066961471,210322_Smp_LW_B,210322,Smp,LW,B,0,0
Carnosine_Neg,Inj_vol,0.04833799066961471,0.04833799066961471,210322_Smp_LW_C,210322,Smp,LW,C,11297,11297
Carnosine_Neg,Inj_vol,0.04833799066961471,0.04833799066961471,210322_Smp_NP_A,210322,Smp,NP,A,0,0
Carnosine_Neg,Inj_vol,0.04833799066961471,0.04833799066961471,210322_Smp_NP_B,210322,Smp,NP,B,0,0
Carnosine_Neg,Inj_vol,0.04833799066961471,0.04833799066961471,210322_Smp_NP_C,210322,Smp,NP,C,0,0
Carnosine_Neg,Inj_vol,0.04833799066961471,0.04833799066961471,210322_Smp_PS_A,210322,Smp,PS,A,0,0
Carnosine_Neg,Inj_vol,0.04833799066961471,0.04833799066961471,210322_Smp_PS_B,210322,Smp,PS,B,0,0
Carnosine_Neg,Inj_vol,0.04833799066961471,0.04833799066961471,210322_Smp_PS_C,210322,Smp,PS,C,65569,65569
Carnosine_Neg,Inj_vol,0.04833799066961471,0.04833799066961471,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,4192478,4192478
Carnosine_Neg,Inj_vol,0.04833799066961471,0.04833799066961471,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,4461230,4461230
Carnosine_Neg,Inj_vol,0.04833799066961471,0.04833799066961471,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,4717396,4717396
Carnosine_Neg,Inj_vol,0.04833799066961471,0.04833799066961471,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,2096443,4192886
Carnosine_Neg,Inj_vol,0.04833799066961471,0.04833799066961471,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,2276271,4552542
Carnosine_Neg,Inj_vol,0.04833799066961471,0.04833799066961471,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,2289638,4579276
Carnosine_Pos,"DL-Alanine, D3",0.14480269050143943,0.045218078813921404,210322_Smp_Aloha_A,210322,Smp,Aloha,A,4881,3552.091638563499
Carnosine_Pos,"DL-Alanine, D3",0.14480269050143943,0.045218078813921404,210322_Smp_Aloha_B,210322,Smp,Aloha,B,5752,4606.546554448347
Carnosine_Pos,"DL-Alanine, D3",0.14480269050143943,0.045218078813921404,210322_Smp_Aloha_C,210322,Smp,Aloha,C,17088,16697.195123427184
Carnosine_Pos,"DL-Alanine, D3",0.14480269050143943,0.045218078813921404,210322_Smp_LW_A,210322,Smp,LW,A,6470,5738.268800920186
Carnosine_Pos,"DL-Alanine, D3",0.14480269050143943,0.045218078813921404,210322_Smp_LW_B,210322,Smp,LW,B,0,0
Carnosine_Pos,"DL-Alanine, D3",0.14480269050143943,0.045218078813921404,210322_Smp_LW_C,210322,Smp,LW,C,2403,1788.2436371554973
Carnosine_Pos,"DL-Alanine, D3",0.14480269050143943,0.045218078813921404,210322_Smp_NP_A,210322,Smp,NP,A,4174,3846.014076985526
Carnosine_Pos,"DL-Alanine, D3",0.14480269050143943,0.045218078813921404,210322_Smp_NP_B,210322,Smp,NP,B,0,0
Carnosine_Pos,"DL-Alanine, D3",0.14480269050143943,0.045218078813921404,210322_Smp_NP_C,210322,Smp,NP,C,16591,11503.947984508788
Carnosine_Pos,"DL-Alanine, D3",0.14480269050143943,0.045218078813921404,210322_Smp_PS_A,210322,Smp,PS,A,5697,4526.0634027664955
Carnosine_Pos,"DL-Alanine, D3",0.14480269050143943,0.045218078813921404,210322_Smp_PS_B,210322,Smp,PS,B,21160,15921.373561875125
Carnosine_Pos,"DL-Alanine, D3",0.14480269050143943,0.045218078813921404,210322_Smp_PS_C,210322,Smp,PS,C,37446,28854.6381778704
Carnosine_Pos,"DL-Alanine, D3",0.14480269050143943,0.045218078813921404,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,3706512,7357503.690623099
Carnosine_Pos,"DL-Alanine, D3",0.14480269050143943,0.045218078813921404,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,4204131,6862359.001920825
Carnosine_Pos,"DL-Alanine, D3",0.14480269050143943,0.045218078813921404,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,4952048,7371499.989576204
Carnosine_Pos,"DL-Alanine, D3",0.14480269050143943,0.045218078813921404,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,1644241,6824220.829240693
Carnosine_Pos,"DL-Alanine, D3",0.14480269050143943,0.045218078813921404,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,1978107,6596921.239811651
Carnosine_Pos,"DL-Alanine, D3",0.14480269050143943,0.045218078813921404,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,2273454,6849337.093434372
cGMP_Neg,"DL-Valine, D8",0.19154549234879936,0.03253484591068453,210322_Smp_Aloha_A,210322,Smp,Aloha,A,NA,NA
cGMP_Neg,"DL-Valine, D8",0.19154549234879936,0.03253484591068453,210322_Smp_Aloha_B,210322,Smp,Aloha,B,NA,NA
cGMP_Neg,"DL-Valine, D8",0.19154549234879936,0.03253484591068453,210322_Smp_Aloha_C,210322,Smp,Aloha,C,NA,NA
cGMP_Neg,"DL-Valine, D8",0.19154549234879936,0.03253484591068453,210322_Smp_LW_A,210322,Smp,LW,A,NA,NA
cGMP_Neg,"DL-Valine, D8",0.19154549234879936,0.03253484591068453,210322_Smp_LW_B,210322,Smp,LW,B,NA,NA
cGMP_Neg,"DL-Valine, D8",0.19154549234879936,0.03253484591068453,210322_Smp_LW_C,210322,Smp,LW,C,NA,NA
cGMP_Neg,"DL-Valine, D8",0.19154549234879936,0.03253484591068453,210322_Smp_NP_A,210322,Smp,NP,A,NA,NA
cGMP_Neg,"DL-Valine, D8",0.19154549234879936,0.03253484591068453,210322_Smp_NP_B,210322,Smp,NP,B,NA,NA
cGMP_Neg,"DL-Valine, D8",0.19154549234879936,0.03253484591068453,210322_Smp_NP_C,210322,Smp,NP,C,NA,NA
cGMP_Neg,"DL-Valine, D8",0.19154549234879936,0.03253484591068453,210322_Smp_PS_A,210322,Smp,PS,A,NA,NA
cGMP_Neg,"DL-Valine, D8",0.19154549234879936,0.03253484591068453,210322_Smp_PS_B,210322,Smp,PS,B,NA,NA
cGMP_Neg,"DL-Valine, D8",0.19154549234879936,0.03253484591068453,210322_Smp_PS_C,210322,Smp,PS,C,NA,NA
cGMP_Neg,"DL-Valine, D8",0.19154549234879936,0.03253484591068453,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,1676950,3124706.669293265
cGMP_Neg,"DL-Valine, D8",0.19154549234879936,0.03253484591068453,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,1905915,2994735.363551396
cGMP_Neg,"DL-Valine, D8",0.19154549234879936,0.03253484591068453,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,2350374,2986534.398486847
cGMP_Neg,"DL-Valine, D8",0.19154549234879936,0.03253484591068453,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,669119,3030638.6977690915
cGMP_Neg,"DL-Valine, D8",0.19154549234879936,0.03253484591068453,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,964364,3244051.1956077158
cGMP_Neg,"DL-Valine, D8",0.19154549234879936,0.03253484591068453,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,1103319,3021302.9721046356
Chitobiose_Pos,Inj_vol,0.27136629766948495,0.27136629766948495,210322_Smp_Aloha_A,210322,Smp,Aloha,A,678123,678123
Chitobiose_Pos,Inj_vol,0.27136629766948495,0.27136629766948495,210322_Smp_Aloha_B,210322,Smp,Aloha,B,250732,250732
Chitobiose_Pos,Inj_vol,0.27136629766948495,0.27136629766948495,210322_Smp_Aloha_C,210322,Smp,Aloha,C,57146,57146
Chitobiose_Pos,Inj_vol,0.27136629766948495,0.27136629766948495,210322_Smp_LW_A,210322,Smp,LW,A,325450,325450
Chitobiose_Pos,Inj_vol,0.27136629766948495,0.27136629766948495,210322_Smp_LW_B,210322,Smp,LW,B,183484,183484
Chitobiose_Pos,Inj_vol,0.27136629766948495,0.27136629766948495,210322_Smp_LW_C,210322,Smp,LW,C,307977,307977
Chitobiose_Pos,Inj_vol,0.27136629766948495,0.27136629766948495,210322_Smp_NP_A,210322,Smp,NP,A,59539,59539
Chitobiose_Pos,Inj_vol,0.27136629766948495,0.27136629766948495,210322_Smp_NP_B,210322,Smp,NP,B,127561,127561
Chitobiose_Pos,Inj_vol,0.27136629766948495,0.27136629766948495,210322_Smp_NP_C,210322,Smp,NP,C,140261,140261
Chitobiose_Pos,Inj_vol,0.27136629766948495,0.27136629766948495,210322_Smp_PS_A,210322,Smp,PS,A,157964,157964
Chitobiose_Pos,Inj_vol,0.27136629766948495,0.27136629766948495,210322_Smp_PS_B,210322,Smp,PS,B,169516,169516
Chitobiose_Pos,Inj_vol,0.27136629766948495,0.27136629766948495,210322_Smp_PS_C,210322,Smp,PS,C,96721,96721
Chitobiose_Pos,Inj_vol,0.27136629766948495,0.27136629766948495,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,2212287,2212287
Chitobiose_Pos,Inj_vol,0.27136629766948495,0.27136629766948495,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,1908900,1908900
Chitobiose_Pos,Inj_vol,0.27136629766948495,0.27136629766948495,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,1588248,1588248
Chitobiose_Pos,Inj_vol,0.27136629766948495,0.27136629766948495,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,663957,1327914
Chitobiose_Pos,Inj_vol,0.27136629766948495,0.27136629766948495,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,558603,1117206
Chitobiose_Pos,Inj_vol,0.27136629766948495,0.27136629766948495,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,618501,1237002
Choline_Pos,Inj_vol,0.08705828671024088,0.08705828671024088,210322_Smp_Aloha_A,210322,Smp,Aloha,A,122873,122873
Choline_Pos,Inj_vol,0.08705828671024088,0.08705828671024088,210322_Smp_Aloha_B,210322,Smp,Aloha,B,68179,68179
Choline_Pos,Inj_vol,0.08705828671024088,0.08705828671024088,210322_Smp_Aloha_C,210322,Smp,Aloha,C,35375,35375
Choline_Pos,Inj_vol,0.08705828671024088,0.08705828671024088,210322_Smp_LW_A,210322,Smp,LW,A,288831,288831
Choline_Pos,Inj_vol,0.08705828671024088,0.08705828671024088,210322_Smp_LW_B,210322,Smp,LW,B,176212,176212
Choline_Pos,Inj_vol,0.08705828671024088,0.08705828671024088,210322_Smp_LW_C,210322,Smp,LW,C,168877,168877
Choline_Pos,Inj_vol,0.08705828671024088,0.08705828671024088,210322_Smp_NP_A,210322,Smp,NP,A,189859,189859
Choline_Pos,Inj_vol,0.08705828671024088,0.08705828671024088,210322_Smp_NP_B,210322,Smp,NP,B,67115,67115
Choline_Pos,Inj_vol,0.08705828671024088,0.08705828671024088,210322_Smp_NP_C,210322,Smp,NP,C,22261,22261
Choline_Pos,Inj_vol,0.08705828671024088,0.08705828671024088,210322_Smp_PS_A,210322,Smp,PS,A,168981,168981
Choline_Pos,Inj_vol,0.08705828671024088,0.08705828671024088,210322_Smp_PS_B,210322,Smp,PS,B,133288,133288
Choline_Pos,Inj_vol,0.08705828671024088,0.08705828671024088,210322_Smp_PS_C,210322,Smp,PS,C,40754,40754
Choline_Pos,Inj_vol,0.08705828671024088,0.08705828671024088,210322_Poo_TruePoo_Full1,210322,Poo,TruePoo,Full1,52414976,52414976
Choline_Pos,Inj_vol,0.08705828671024088,0.08705828671024088,210322_Poo_TruePoo_Full2,210322,Poo,TruePoo,Full2,53916608,53916608
Choline_Pos,Inj_vol,0.08705828671024088,0.08705828671024088,210322_Poo_TruePoo_Full3,210322,Poo,TruePoo,Full3,44653104,44653104
Choline_Pos,Inj_vol,0.08705828671024088,0.08705828671024088,210322_Poo_TruePoo_Half1,210322,Poo,TruePoo,Half1,23741144,47482288
Choline_Pos,Inj_vol,0.08705828671024088,0.08705828671024088,210322_Poo_TruePoo_Half2,210322,Poo,TruePoo,Half2,27434598,54869196
Choline_Pos,Inj_vol,0.08705828671024088,0.08705828671024088,210322_Poo_TruePoo_Half3,210322,Poo,TruePoo,Half3,23085600,46171200
