Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
Internal-Standards_pos,Poo_TruePoo_Full2,"DL-Histidine, 15N",10.66,14275519,0,429780,0.8,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full3,"DL-Histidine, 15N",10.39,16394563,0,533401,0.5,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half1,"DL-Histidine, 15N",10.76,5103445,0,127673,2.4,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half2,"DL-Histidine, 15N",10.71,6774614,0,210098,1.1,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half3,"DL-Histidine, 15N",10.41,8055209,0,270421,0.7,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_1,"DL-Histidine, 15N",10.88,3006162,0,65176,2.6,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_2,"DL-Histidine, 15N",10.21,4000778,0,119730,2,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_1,"DL-Histidine, 15N",10.86,11612937,0,253494,2,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_2,"DL-Histidine, 15N",10.31,15078873,0,424792,1.6,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_1,"DL-Histidine, 15N",10.98,75818,0,12654,-7.2,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_2,"DL-Histidine, 15N",10.92,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_1,"DL-Histidine, 15N",10.78,7927306,0,194656,1.5,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_2,"DL-Histidine, 15N",10.37,11287059,0,378740,0.2,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_1,"DL-Histidine, 15N",10.99,5839347,0,89099,1,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_2,"DL-Histidine, 15N",10.43,9174812,0,286910,0.3,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full1,"DL-Proline, D7",9.38,12406513,0,1152238,3.4,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full2,"DL-Proline, D7",9.37,16520745,170979,1607583,2.2,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full3,"DL-Proline, D7",9.3,13944015,11963,1373201,1.9,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half1,"DL-Proline, D7",9.38,6536730,2529,639242,3.9,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half2,"DL-Proline, D7",9.35,8224954,10421,867706,2.5,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half3,"DL-Proline, D7",9.32,7355858,20767,713245,2,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_1,"DL-Proline, D7",9.37,61072,0,14900,1.4,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_2,"DL-Proline, D7",9.32,19389,0,7755,0.6,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_1,"DL-Proline, D7",9.35,7424109,0,709083,2.5,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_2,"DL-Proline, D7",9.27,7730075,0,743525,1.9,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_1,"DL-Proline, D7",9.18,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_2,"DL-Proline, D7",9.37,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_1,"DL-Proline, D7",9.37,8590537,0,889456,2.9,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_2,"DL-Proline, D7",9.3,10459772,0,1081140,1.6,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_1,"DL-Proline, D7",9.34,8610108,9147,854056,2.2,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_2,"DL-Proline, D7",9.3,8307245,0,777730,1.7,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full1,"DL-Valine, D8",8.68,4357347,0,374746,2.5,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full2,"DL-Valine, D8",8.62,5167213,0,409771,1.5,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full3,"DL-Valine, D8",8.36,6389704,0,470169,1.2,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half1,"DL-Valine, D8",8.59,1792588,0,151679,2.9,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half2,"DL-Valine, D8",8.62,2413596,0,197170,1.6,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half3,"DL-Valine, D8",8.35,2964955,0,229717,1,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_1,"DL-Valine, D8",8.58,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_2,"DL-Valine, D8",8.51,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_1,"DL-Valine, D8",8.62,2364303,0,205724,1.8,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_2,"DL-Valine, D8",8.32,2860660,0,219974,1,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_1,"DL-Valine, D8",8.64,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_2,"DL-Valine, D8",8.69,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_1,"DL-Valine, D8",8.63,2560228,0,233409,2.1,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_2,"DL-Valine, D8",8.33,3934354,0,326474,0.8,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_1,"DL-Valine, D8",8.62,2532079,0,213201,1.2,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_2,"DL-Valine, D8",8.34,3465701,15323,286696,0.8,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full1,"L-Isoleucine, 15N",7.51,2679146,0,230461,2.5,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full2,"L-Isoleucine, 15N",7.43,3529874,0,282135,1.7,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full3,"L-Isoleucine, 15N",7.15,4073145,0,283153,1.4,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half1,"L-Isoleucine, 15N",7.38,1225060,0,94707,3,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half2,"L-Isoleucine, 15N",7.38,1631501,0,126646,1.4,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half3,"L-Isoleucine, 15N",7.12,2128558,0,150132,0.9,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_1,"L-Isoleucine, 15N",7.44,274579,0,31857,1.9,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_2,"L-Isoleucine, 15N",6.71,805985,0,30497,0.7,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_1,"L-Isoleucine, 15N",7.41,1868732,0,159610,2,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_2,"L-Isoleucine, 15N",7.12,3183635,0,219376,1.3,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_1,"L-Isoleucine, 15N",7.13,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_2,"L-Isoleucine, 15N",7.46,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_1,"L-Isoleucine, 15N",7.47,1703164,0,141883,1.9,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_2,"L-Isoleucine, 15N",7.13,2496016,0,208313,0.5,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_1,"L-Isoleucine, 15N",7.43,1570185,0,119137,1.3,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_2,"L-Isoleucine, 15N",7.12,2258449,0,164281,0.6,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full1,"L-Methionine, D3",7.46,186708,258372,14870,1.2,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full2,"L-Methionine, D3",7.84,400604,0,23099,0.6,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full3,"L-Methionine, D3",7.98,174017,79555,110179,0.6,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half1,"L-Methionine, D3",7.91,96061,0,17617,2.4,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half2,"L-Methionine, D3",7.98,34193,58591,8981,1,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half3,"L-Methionine, D3",7.96,101447,108224,14867,0.3,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_1,"L-Methionine, D3",8.12,141386,0,15652,0.7,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_2,"L-Methionine, D3",8.01,195176,0,33569,-0.1,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_1,"L-Methionine, D3",7.93,38333,0,14965,1.3,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_2,"L-Methionine, D3",7.94,581149,89465,459110,0.6,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_1,"L-Methionine, D3",7.98,72936,0,18763,0.7,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_2,"L-Methionine, D3",7.98,193757,0,24518,-0.4,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_1,"L-Methionine, D3",8.01,171440,0,18046,0.9,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_2,"L-Methionine, D3",7.88,143839,62372,16984,0.3,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_1,"L-Methionine, D3",7.96,204533,0,35086,0.7,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_2,"L-Methionine, D3",7.9,121494,233831,14558,0.1,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full1,"Betaine, 13C5-15N",7.77,207512080,2297134,14339563,-1.6,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full2,"Betaine, 13C5-15N",7.77,215151920,2620432,15022880,-2.5,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full3,"Betaine, 13C5-15N",7.77,214429456,2181440,14838339,-3,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half1,"Betaine, 13C5-15N",7.77,98699032,616319,6599516,-0.9,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half2,"Betaine, 13C5-15N",7.76,110756896,1503845,7707710,-2.5,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half3,"Betaine, 13C5-15N",7.74,105157440,1150230,7132988,-3.3,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_1,"Betaine, 13C5-15N",7.39,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_2,"Betaine, 13C5-15N",7.33,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_1,"Betaine, 13C5-15N",7.79,105713728,627716,7291288,-2.5,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_2,"Betaine, 13C5-15N",7.77,115260104,1065414,7755448,-3,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_1,"Betaine, 13C5-15N",7.41,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_2,"Betaine, 13C5-15N",7.72,8444,0,6189,-1.2,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_1,"Betaine, 13C5-15N",7.78,116527328,974479,8204912,-2,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_2,"Betaine, 13C5-15N",7.75,116585624,1502559,7934793,-3.1,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_1,"Betaine, 13C5-15N",7.8,103457848,1346940,7211633,-2.8,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_2,"Betaine, 13C5-15N",7.74,122597584,1727597,8592775,-3.4,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full1,"Adenine, 15N2",4.69,82253,0,15631,-9.1,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full2,"Adenine, 15N2",4.59,46676,0,12840,-8.3,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full3,"Adenine, 15N2",3.89,84979,0,19145,-7.5,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half1,"Adenine, 15N2",4.73,198040,47023,16254,-7.8,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half2,"Adenine, 15N2",3.67,376853,0,32110,-6.8,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half3,"Adenine, 15N2",3.87,63839,0,12313,-6,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_1,"Adenine, 15N2",#N/A,#N/A,#N/A,#N/A,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_2,"Adenine, 15N2",4.43,21068,0,13560,-3.5,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_1,"Adenine, 15N2",4.64,12265,0,10486,-7.3,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_2,"Adenine, 15N2",5.21,76595,0,19675,-7.9,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_1,"Adenine, 15N2",4.59,156663,0,18217,-8.3,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_2,"Adenine, 15N2",4.53,23112,0,15469,-8.6,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_1,"Adenine, 15N2",4.15,440713,0,24515,-8,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_2,"Adenine, 15N2",4.53,31133,0,11102,-2.1,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_1,"Adenine, 15N2",3.65,172876,0,31958,-8.4,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_2,"Adenine, 15N2",4.67,20558,0,8689,-3.8,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full1,"Cytosine, 13C2-15N3",7.37,14296696,0,1297987,-1.1,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full2,"Cytosine, 13C2-15N3",7.37,15962005,0,1436442,-1.8,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full3,"Cytosine, 13C2-15N3",7.39,17063664,93164,1591069,-2.1,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half1,"Cytosine, 13C2-15N3",7.37,6949917,0,598770,-0.5,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half2,"Cytosine, 13C2-15N3",7.37,7871830,0,700094,-2,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half3,"Cytosine, 13C2-15N3",7.4,8992494,0,820341,-2.7,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_1,"Cytosine, 13C2-15N3",6.99,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_2,"Cytosine, 13C2-15N3",6.87,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_1,"Cytosine, 13C2-15N3",7.4,8146349,0,795471,-1.7,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_2,"Cytosine, 13C2-15N3",7.38,9439240,0,934275,-2.3,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_1,"Cytosine, 13C2-15N3",6.93,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_2,"Cytosine, 13C2-15N3",7,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_1,"Cytosine, 13C2-15N3",7.41,7319628,38592,668904,-1.7,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_2,"Cytosine, 13C2-15N3",7.38,8254797,0,705586,-2.6,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_1,"Cytosine, 13C2-15N3",7.4,7916116,0,773082,-2.2,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_2,"Cytosine, 13C2-15N3",7.37,10198890,0,945530,-2.9,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full1,"Guanine, 13C-15N2",8.74,11079870,0,1027641,-2.4,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full2,"Guanine, 13C-15N2",8.71,10005541,35855,870835,-3.5,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full3,"Guanine, 13C-15N2",8.7,12091238,0,1083612,-3.9,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half1,"Guanine, 13C-15N2",8.76,5048511,0,410555,-1.9,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half2,"Guanine, 13C-15N2",8.73,5310967,0,447794,-3.4,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half3,"Guanine, 13C-15N2",8.71,6354204,0,550374,-3.8,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_1,"Guanine, 13C-15N2",8.14,15972,0,8439,-1.6,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_2,"Guanine, 13C-15N2",8.11,26912,0,10871,-2.2,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_1,"Guanine, 13C-15N2",7.93,2160949,0,225678,-4.2,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_2,"Guanine, 13C-15N2",8.72,6352366,48940,589852,-3.7,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_1,"Guanine, 13C-15N2",7.98,193845,0,25437,-4.3,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_2,"Guanine, 13C-15N2",7.89,37573,0,21269,-5.4,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_1,"Guanine, 13C-15N2",8.74,5616273,0,470030,-3.2,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_2,"Guanine, 13C-15N2",8.72,5993725,0,538262,-4.6,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_1,"Guanine, 13C-15N2",8.75,5472271,0,458648,-3.7,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_2,"Guanine, 13C-15N2",8.71,7415395,0,638738,-4.1,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full1,"Arsenobetaine, 13C2",7.62,1358458496,13017001,87611480,1.1,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full2,"Arsenobetaine, 13C2",7.6,1363497856,14617121,83811472,0.2,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full3,"Arsenobetaine, 13C2",7.6,1307382912,12098131,83683232,-0.1,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half1,"Arsenobetaine, 13C2",7.6,626658240,6082598,41206520,1.9,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half2,"Arsenobetaine, 13C2",7.6,726884992,7286407,46170964,0.3,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half3,"Arsenobetaine, 13C2",7.59,670476416,9466548,42953584,-0.2,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_1,"Arsenobetaine, 13C2",7.25,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_2,"Arsenobetaine, 13C2",7.2,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_1,"Arsenobetaine, 13C2",7.63,713896640,7517118,46862208,0.6,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_2,"Arsenobetaine, 13C2",7.59,741095552,6781659,48894736,0.2,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_1,"Arsenobetaine, 13C2",7.34,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_2,"Arsenobetaine, 13C2",7.2,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_1,"Arsenobetaine, 13C2",7.61,734192576,8660096,47399168,0.5,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_2,"Arsenobetaine, 13C2",7.6,733895872,7924907,49423132,-0.6,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_1,"Arsenobetaine, 13C2",7.62,671285376,8495469,44626568,0.2,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_2,"Arsenobetaine, 13C2",7.6,781920256,10285612,51862372,-0.4,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full1,"Homarine, D3",6.06,939418112,8341923,39132704,-2.7,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full2,"Homarine, D3",6.06,999495616,9190760,41104520,-3.7,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Full3,"Homarine, D3",6.03,966444928,8487116,41256716,-3.9,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half1,"Homarine, D3",6.05,457124832,3998042,18879378,-2.3,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half2,"Homarine, D3",6.04,513552512,4704484,21464546,-3.6,Internal-Standards_pos
Internal-Standards_pos,Poo_TruePoo_Half3,"Homarine, D3",6.06,485998592,3997144,20137026,-4.1,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_1,"Homarine, D3",5.89,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InH2O_2,"Homarine, D3",5.77,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_1,"Homarine, D3",6.08,509697440,5450146,21818560,-3.5,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix1InMatrix_2,"Homarine, D3",6.03,552931136,6619159,23393714,-4.4,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_1,"Homarine, D3",6.02,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InH2O_2,"Homarine, D3",6.03,0,0,0,#N/A,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_1,"Homarine, D3",6.09,547680768,6097821,24282290,-3.3,Internal-Standards_pos
Internal-Standards_pos,Std_4uMStdsMix2InMatrix_2,"Homarine, D3",6.06,574151424,4499078,23956336,-3.9,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_1,"Homarine, D3",6.1,498934944,4385900,21279854,-3.7,Internal-Standards_pos
Internal-Standards_pos,Std_H2OInMatrix_2,"Homarine, D3",6.07,574065792,4926174,23409748,-4.3,Internal-Standards_pos
