Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
Standards_neg,Smp_NP_C,Ketoglutaric Acid,13.02,1532784,0,69183,-1.3,Standards_neg
Standards_neg,Smp_PS_A,Ketoglutaric Acid,13.02,2074385,0,82783,-1.1,Standards_neg
Standards_neg,Smp_PS_B,Ketoglutaric Acid,12.96,1948590,0,71890,-1,Standards_neg
Standards_neg,Smp_PS_C,Ketoglutaric Acid,13.06,1408453,662976,78891,-1.9,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Ketoglutaric Acid,12.75,52042824,1510019,4614805,-2.3,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Ketoglutaric Acid,12.81,55370416,0,4219381,-2.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Ketoglutaric Acid,13.07,758602,0,29782,-1.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Ketoglutaric Acid,12.86,2168569,0,171346,-1.9,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Ketoglutaric Acid,12.88,2070564,0,120550,-1.8,Standards_neg
Standards_neg,Blk_Blank1_A,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_B,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_C,Lipoic Acid,1.73,28463,0,19556,-3.9,Standards_neg
Standards_neg,Blk_Blank2_A,Lipoic Acid,1.77,34974,0,32886,-1.5,Standards_neg
Standards_neg,Blk_Blank2_B,Lipoic Acid,2.25,19297,0,16400,-2.3,Standards_neg
Standards_neg,Blk_Blank2_C,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_A,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_B,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_C,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_A,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_B,Lipoic Acid,2.31,32659,0,22961,1.5,Standards_neg
Standards_neg,Blk_Blank4_C,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_A,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_B,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_C,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_A,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_B,Lipoic Acid,2.93,21382,0,17839,2,Standards_neg
Standards_neg,Smp_Aloha_C,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_A,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_B,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_C,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Mort_Test_A,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Mort_Test_B,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_A,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_B,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_C,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PS_A,Lipoic Acid,2.42,18313,0,13330,0.9,Standards_neg
Standards_neg,Smp_PS_B,Lipoic Acid,3.41,16542,0,11811,2.3,Standards_neg
Standards_neg,Smp_PS_C,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Lipoic Acid,1.81,39368960,0,7636715,1.3,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Lipoic Acid,1.79,43223388,0,8540618,1,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Lipoic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Lipoic Acid,1.78,577276,0,115929,2,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Lipoic Acid,2.43,17563,0,16470,0.3,Standards_neg
Standards_neg,Blk_Blank1_A,L-Pyroglutamic acid,7.64,7230773,413431,303665,-2.2,Standards_neg
Standards_neg,Blk_Blank1_B,L-Pyroglutamic acid,7.64,7174315,1330463,263494,-2.3,Standards_neg
Standards_neg,Blk_Blank1_C,L-Pyroglutamic acid,7.63,5250811,3421370,270746,-2.2,Standards_neg
Standards_neg,Blk_Blank2_A,L-Pyroglutamic acid,7.41,12350412,3286858,757788,-2.2,Standards_neg
Standards_neg,Blk_Blank2_B,L-Pyroglutamic acid,7.44,24268712,2438055,1888873,-2.3,Standards_neg
Standards_neg,Blk_Blank2_C,L-Pyroglutamic acid,7.44,16622174,2204862,999410,-2.6,Standards_neg
Standards_neg,Blk_Blank3_A,L-Pyroglutamic acid,7.33,4304883,2144068,190673,-3,Standards_neg
Standards_neg,Blk_Blank3_B,L-Pyroglutamic acid,7.41,8845135,1480647,389819,-3.6,Standards_neg
Standards_neg,Blk_Blank3_C,L-Pyroglutamic acid,7.43,13271140,150976,592404,-3.3,Standards_neg
Standards_neg,Blk_Blank4_A,L-Pyroglutamic acid,7.33,12247667,2155765,602859,-3.1,Standards_neg
Standards_neg,Blk_Blank4_B,L-Pyroglutamic acid,7.33,28487492,2289163,1307723,-2.9,Standards_neg
Standards_neg,Blk_Blank4_C,L-Pyroglutamic acid,7.33,27247066,1339739,1221998,-2.6,Standards_neg
Standards_neg,Blk_Blank5_A,L-Pyroglutamic acid,7.33,7196218,2637559,361395,-3.5,Standards_neg
Standards_neg,Blk_Blank5_B,L-Pyroglutamic acid,6.97,24662494,2202848,1043521,-3.4,Standards_neg
Standards_neg,Blk_Blank5_C,L-Pyroglutamic acid,7.06,6051923,3872999,249761,-3.2,Standards_neg
Standards_neg,Smp_Aloha_A,L-Pyroglutamic acid,7.42,6952487,2791532,278701,-3.1,Standards_neg
Standards_neg,Smp_Aloha_B,L-Pyroglutamic acid,7.24,8394573,875291,322469,-2.7,Standards_neg
Standards_neg,Smp_Aloha_C,L-Pyroglutamic acid,7.45,8514794,3057088,415344,-2.5,Standards_neg
Standards_neg,Smp_LW_A,L-Pyroglutamic acid,7.21,4217764,1874473,172630,-2.8,Standards_neg
Standards_neg,Smp_LW_B,L-Pyroglutamic acid,7.1,18909706,2197876,883091,-2.8,Standards_neg
Standards_neg,Smp_LW_C,L-Pyroglutamic acid,7.32,9552103,1206537,384332,-2,Standards_neg
Standards_neg,Smp_Mort_Test_A,L-Pyroglutamic acid,7.24,8358195,2057111,701696,-3.1,Standards_neg
Standards_neg,Smp_Mort_Test_B,L-Pyroglutamic acid,7.27,17459976,1522258,1240610,-3.4,Standards_neg
Standards_neg,Smp_NP_A,L-Pyroglutamic acid,7.16,7545644,1857708,311390,-3.2,Standards_neg
Standards_neg,Smp_NP_B,L-Pyroglutamic acid,7.35,5476332,2037099,218898,-3.1,Standards_neg
Standards_neg,Smp_NP_C,L-Pyroglutamic acid,7.46,3329576,2204533,209673,-3.2,Standards_neg
Standards_neg,Smp_PS_A,L-Pyroglutamic acid,7.38,8696195,1876756,381876,-2.8,Standards_neg
Standards_neg,Smp_PS_B,L-Pyroglutamic acid,7.41,5193072,2093222,229518,-2.7,Standards_neg
Standards_neg,Smp_PS_C,L-Pyroglutamic acid,7.41,7156781,0,335308,-3,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,L-Pyroglutamic acid,6.79,256332976,4941526,8923942,-3.5,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,L-Pyroglutamic acid,6.97,261858960,6739030,11693399,-3.7,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,L-Pyroglutamic acid,7.97,574660,1305526,156715,-3.7,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,L-Pyroglutamic acid,7.97,134440,412356,29801,-3.5,Standards_neg
Standards_neg,Std_H2OInMatrix_2,L-Pyroglutamic acid,7.07,15331227,847921,687024,-3.3,Standards_neg
Standards_neg,Blk_Blank1_A,Malic Acid,13.6,99188016,6147225,3249122,-1.7,Standards_neg
Standards_neg,Blk_Blank1_B,Malic Acid,13.59,95497936,9373729,3190278,-1.7,Standards_neg
Standards_neg,Blk_Blank1_C,Malic Acid,13.46,92019416,7529958,3007882,-1.6,Standards_neg
Standards_neg,Blk_Blank2_A,Malic Acid,13.39,76460248,7630838,2262682,-1.8,Standards_neg
Standards_neg,Blk_Blank2_B,Malic Acid,13.56,76932608,5818751,2379490,-1.8,Standards_neg
Standards_neg,Blk_Blank2_C,Malic Acid,13.56,78281832,3450602,2277057,-2,Standards_neg
Standards_neg,Blk_Blank3_A,Malic Acid,13.37,67033828,4524829,2106348,-2.7,Standards_neg
Standards_neg,Blk_Blank3_B,Malic Acid,13.56,67783528,2449440,2071863,-2.9,Standards_neg
Standards_neg,Blk_Blank3_C,Malic Acid,13.36,69641240,4459081,2217821,-3,Standards_neg
Standards_neg,Blk_Blank4_A,Malic Acid,13.54,72789120,7652552,2321131,-2.4,Standards_neg
Standards_neg,Blk_Blank4_B,Malic Acid,13.36,70956280,7274029,2484217,-2.5,Standards_neg
Standards_neg,Blk_Blank4_C,Malic Acid,13.33,64249988,6498782,2115932,-2.4,Standards_neg
Standards_neg,Blk_Blank5_A,Malic Acid,13.31,63697416,3835926,2134043,-3,Standards_neg
Standards_neg,Blk_Blank5_B,Malic Acid,13.52,59177512,6545176,1849643,-2.9,Standards_neg
Standards_neg,Blk_Blank5_C,Malic Acid,13.3,57566896,5282636,1907668,-2.5,Standards_neg
Standards_neg,Smp_Aloha_A,Malic Acid,13.56,82324104,6727950,2722475,-2.7,Standards_neg
Standards_neg,Smp_Aloha_B,Malic Acid,13.38,82361872,6665369,2857575,-2.5,Standards_neg
Standards_neg,Smp_Aloha_C,Malic Acid,13.56,82619648,6824654,2832753,-2.2,Standards_neg
Standards_neg,Smp_LW_A,Malic Acid,13.32,51602608,12253086,1823594,-2.1,Standards_neg
Standards_neg,Smp_LW_B,Malic Acid,13.31,61283472,5285892,2080260,-2.2,Standards_neg
Standards_neg,Smp_LW_C,Malic Acid,13.35,67006408,4542464,2239355,-1.5,Standards_neg
Standards_neg,Smp_Mort_Test_A,Malic Acid,13.43,54858148,3271226,1914466,-2.8,Standards_neg
Standards_neg,Smp_Mort_Test_B,Malic Acid,13.45,51258308,4625428,1755512,-3,Standards_neg
Standards_neg,Smp_NP_A,Malic Acid,13.33,65482312,6288943,2112287,-2.8,Standards_neg
Standards_neg,Smp_NP_B,Malic Acid,13.34,51423288,15456018,1828931,-2.7,Standards_neg
Standards_neg,Smp_NP_C,Malic Acid,13.56,61524368,7764617,1977245,-2.4,Standards_neg
Standards_neg,Smp_PS_A,Malic Acid,13.36,66961560,8177083,2280932,-2.4,Standards_neg
Standards_neg,Smp_PS_B,Malic Acid,13.34,59701012,12145930,2032735,-2.4,Standards_neg
Standards_neg,Smp_PS_C,Malic Acid,13.56,69557112,4597564,2534958,-2.9,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Malic Acid,13.22,359448608,2166790,22269202,-3.2,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Malic Acid,13.3,333775744,11025841,22835368,-3.2,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Malic Acid,13.18,63011700,1491955,1699298,-3.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Malic Acid,13.33,70852248,0,2053327,-3.2,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Malic Acid,13.41,61150288,1720060,1802223,-2.9,Standards_neg
Standards_neg,Blk_Blank1_A,MESNA (Sodium 2-mercaptoethanesulfonate),2.99,7689914,0,859578,4.1,Standards_neg
Standards_neg,Blk_Blank1_B,MESNA (Sodium 2-mercaptoethanesulfonate),2.99,8375277,0,912583,4.1,Standards_neg
Standards_neg,Blk_Blank1_C,MESNA (Sodium 2-mercaptoethanesulfonate),3.03,6980759,0,802215,4.3,Standards_neg
Standards_neg,Blk_Blank2_A,MESNA (Sodium 2-mercaptoethanesulfonate),2.91,972563,0,119228,3.8,Standards_neg
Standards_neg,Blk_Blank2_B,MESNA (Sodium 2-mercaptoethanesulfonate),2.91,1299344,0,204802,3.1,Standards_neg
Standards_neg,Blk_Blank2_C,MESNA (Sodium 2-mercaptoethanesulfonate),2.9,4177617,0,516703,3.5,Standards_neg
Standards_neg,Blk_Blank3_A,MESNA (Sodium 2-mercaptoethanesulfonate),2.9,2355271,0,280688,3,Standards_neg
Standards_neg,Blk_Blank3_B,MESNA (Sodium 2-mercaptoethanesulfonate),2.9,3191950,0,362416,3.2,Standards_neg
Standards_neg,Blk_Blank3_C,MESNA (Sodium 2-mercaptoethanesulfonate),2.9,9142327,0,984517,3,Standards_neg
Standards_neg,Blk_Blank4_A,MESNA (Sodium 2-mercaptoethanesulfonate),2.9,660577,0,100482,2.7,Standards_neg
Standards_neg,Blk_Blank4_B,MESNA (Sodium 2-mercaptoethanesulfonate),2.91,443743,0,64437,3.2,Standards_neg
Standards_neg,Blk_Blank4_C,MESNA (Sodium 2-mercaptoethanesulfonate),2.87,5431890,0,616947,3.3,Standards_neg
Standards_neg,Blk_Blank5_A,MESNA (Sodium 2-mercaptoethanesulfonate),2.9,1666111,0,223473,3.2,Standards_neg
Standards_neg,Blk_Blank5_B,MESNA (Sodium 2-mercaptoethanesulfonate),2.82,1273794,0,188002,2.7,Standards_neg
Standards_neg,Blk_Blank5_C,MESNA (Sodium 2-mercaptoethanesulfonate),2.84,3130163,0,368587,2.3,Standards_neg
Standards_neg,Smp_Aloha_A,MESNA (Sodium 2-mercaptoethanesulfonate),2.93,3603640,0,436952,3.2,Standards_neg
Standards_neg,Smp_Aloha_B,MESNA (Sodium 2-mercaptoethanesulfonate),2.93,3731851,0,400971,3.7,Standards_neg
Standards_neg,Smp_Aloha_C,MESNA (Sodium 2-mercaptoethanesulfonate),2.91,30907400,216710,3541438,3.6,Standards_neg
Standards_neg,Smp_LW_A,MESNA (Sodium 2-mercaptoethanesulfonate),2.87,3938110,0,469871,3.6,Standards_neg
Standards_neg,Smp_LW_B,MESNA (Sodium 2-mercaptoethanesulfonate),2.84,1972624,0,241120,3.5,Standards_neg
Standards_neg,Smp_LW_C,MESNA (Sodium 2-mercaptoethanesulfonate),2.89,4191830,0,559905,4,Standards_neg
Standards_neg,Smp_Mort_Test_A,MESNA (Sodium 2-mercaptoethanesulfonate),2.81,1255401,0,154019,2.5,Standards_neg
Standards_neg,Smp_Mort_Test_B,MESNA (Sodium 2-mercaptoethanesulfonate),2.79,1870833,0,199054,2.3,Standards_neg
Standards_neg,Smp_NP_A,MESNA (Sodium 2-mercaptoethanesulfonate),2.87,1588816,0,189890,1.8,Standards_neg
Standards_neg,Smp_NP_B,MESNA (Sodium 2-mercaptoethanesulfonate),2.87,1697703,0,199231,2.5,Standards_neg
Standards_neg,Smp_NP_C,MESNA (Sodium 2-mercaptoethanesulfonate),2.88,5446975,0,607035,3.1,Standards_neg
Standards_neg,Smp_PS_A,MESNA (Sodium 2-mercaptoethanesulfonate),2.9,7862480,0,889961,3.6,Standards_neg
Standards_neg,Smp_PS_B,MESNA (Sodium 2-mercaptoethanesulfonate),2.91,9878884,0,1099830,3.4,Standards_neg
Standards_neg,Smp_PS_C,MESNA (Sodium 2-mercaptoethanesulfonate),2.92,65435656,336204,7621115,3,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,MESNA (Sodium 2-mercaptoethanesulfonate),#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,MESNA (Sodium 2-mercaptoethanesulfonate),2.7,4974864,0,534991,2.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,MESNA (Sodium 2-mercaptoethanesulfonate),3.23,164244576,2189079,14267611,-2.7,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,MESNA (Sodium 2-mercaptoethanesulfonate),2.72,4975471,0,471306,2.5,Standards_neg
Standards_neg,Std_H2OInMatrix_2,MESNA (Sodium 2-mercaptoethanesulfonate),2.74,4541218,0,463302,2.8,Standards_neg
Standards_neg,Blk_Blank1_A,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_B,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_C,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_A,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_B,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_C,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_A,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_B,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_C,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_A,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_B,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_C,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_A,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_B,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_C,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_A,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_B,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_C,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_A,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_B,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_C,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Mort_Test_A,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Mort_Test_B,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_A,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_B,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_C,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PS_A,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PS_B,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PS_C,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,Methylphosphonic Acid,10.97,12987330,1470388,1044974,-7.7,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,Methylphosphonic Acid,10.9,36130292,0,1419327,-7.5,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Std_H2OInMatrix_2,Methylphosphonic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_A,N-acetyltaurine,3.52,26982,0,23450,0.4,Standards_neg
Standards_neg,Blk_Blank1_B,N-acetyltaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_C,N-acetyltaurine,3.81,23301,0,14240,0,Standards_neg
Standards_neg,Blk_Blank2_A,N-acetyltaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_B,N-acetyltaurine,4.2,25279,0,16629,0.3,Standards_neg
Standards_neg,Blk_Blank2_C,N-acetyltaurine,4.49,19939,0,13850,-0.2,Standards_neg
Standards_neg,Blk_Blank3_A,N-acetyltaurine,3.66,19742,0,20156,-4.8,Standards_neg
Standards_neg,Blk_Blank3_B,N-acetyltaurine,4.2,18025,0,17582,-5.9,Standards_neg
Standards_neg,Blk_Blank3_C,N-acetyltaurine,3.62,16713,0,13306,-1.5,Standards_neg
Standards_neg,Blk_Blank4_A,N-acetyltaurine,3.73,20476,0,21520,0,Standards_neg
Standards_neg,Blk_Blank4_B,N-acetyltaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_C,N-acetyltaurine,4.59,111363,0,35959,-1,Standards_neg
Standards_neg,Blk_Blank5_A,N-acetyltaurine,3.7,18984,0,19948,-0.2,Standards_neg
Standards_neg,Blk_Blank5_B,N-acetyltaurine,3.87,41508,0,12821,0.6,Standards_neg
Standards_neg,Blk_Blank5_C,N-acetyltaurine,3.99,21170,0,18635,-2,Standards_neg
Standards_neg,Smp_Aloha_A,N-acetyltaurine,4.48,17634,0,14339,-6.3,Standards_neg
Standards_neg,Smp_Aloha_B,N-acetyltaurine,3.9,20038,0,15490,-3,Standards_neg
Standards_neg,Smp_Aloha_C,N-acetyltaurine,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_A,N-acetyltaurine,3.79,18563,0,16048,-3.1,Standards_neg
Standards_neg,Smp_LW_B,N-acetyltaurine,4.07,15687,0,14183,-1.5,Standards_neg
Standards_neg,Smp_LW_C,N-acetyltaurine,3.56,21866,0,13356,-5.9,Standards_neg
Standards_neg,Smp_Mort_Test_A,N-acetyltaurine,2.78,19009,0,12067,-1.1,Standards_neg
Standards_neg,Smp_Mort_Test_B,N-acetyltaurine,4.1,19325,0,19870,-0.2,Standards_neg
Standards_neg,Smp_NP_A,N-acetyltaurine,3.87,16655,0,15964,-8.7,Standards_neg
Standards_neg,Smp_NP_B,N-acetyltaurine,3.44,18048,0,14348,-4.1,Standards_neg
Standards_neg,Smp_NP_C,N-acetyltaurine,3.1,19200,0,15266,-0.4,Standards_neg
Standards_neg,Smp_PS_A,N-acetyltaurine,4.63,22486,0,17267,-0.6,Standards_neg
Standards_neg,Smp_PS_B,N-acetyltaurine,4.04,19495,0,12636,-2.4,Standards_neg
Standards_neg,Smp_PS_C,N-acetyltaurine,4.6,92271,0,23159,-1.3,Standards_neg
Standards_neg,Std_4uMStdsMix1InH2O_2,N-acetyltaurine,3.71,17205,0,15013,-0.6,Standards_neg
Standards_neg,Std_4uMStdsMix1InMatrix_2,N-acetyltaurine,4.28,7888892,0,399896,-0.7,Standards_neg
Standards_neg,Std_4uMStdsMix2InH2O_2,N-acetyltaurine,3.84,470329,0,49722,-1.4,Standards_neg
Standards_neg,Std_4uMStdsMix2InMatrix_2,N-acetyltaurine,3.77,111787,0,29882,-0.5,Standards_neg
Standards_neg,Std_H2OInMatrix_2,N-acetyltaurine,4.4,7127375,0,398363,-0.6,Standards_neg
Standards_neg,Blk_Blank1_A,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank1_B,NAD,10.58,12688,0,12289,0.1,Standards_neg
Standards_neg,Blk_Blank1_C,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_A,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_B,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank2_C,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_A,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_B,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank3_C,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_A,NAD,9.8,13560,0,11706,-5.2,Standards_neg
Standards_neg,Blk_Blank4_B,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank4_C,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_A,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_B,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Blk_Blank5_C,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_A,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_B,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Aloha_C,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_A,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_B,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_LW_C,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Mort_Test_A,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_Mort_Test_B,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_A,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_B,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_NP_C,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
Standards_neg,Smp_PS_A,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,Standards_neg
